-1.1044422388076782,0.0,1.3030605316162107,0.0,0.0,-0.1910972446203232,7.288684368133546,-1.7114747762680054,0.9052184224128724,5.023508071899414,3.45596694946289,-2.565226793289185,5.996518135070801,0.0,2.7796406745910645,0.0,0.5789881348609924,0.2006519734859467,0.0824947729706764,0.0,3.054251194000244,0.0,0.0,2.584378719329834,0.0,-4.4803385734558105,4.983914375305176,6.522457122802734,0.0,4.138659477233888,0.0,0.0,-1.39610493183136,-3.244346618652344,-2.1208341121673584,-4.105449676513672,0.0,-0.3486881256103516,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0127320028841496,0.0,0.0150216724723577,0.0,0.0,-0.0022029678802937,0.0840239077806473,-0.0197298694401979,0.010435352101922,0.0579109713435173,0.0398403629660606,-0.0295719169080257,0.0691278204321861,0.0,0.0320436805486679,0.0,0.006674571428448,0.0023131147027016,0.0009509991505183,0.0,0.0352093875408173,0.0,0.0,0.0297927018254995,0.0,-0.0516493134200573,0.0574545301496983,0.0751908421516418,0.0,0.0477104410529137,0.0,0.0,-0.0160942878574133,-0.037400808185339,-0.024448961019516,-0.047327596694231,0.0,-0.0040196743793786,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1338604688644407,0.0,1.3377692699432373,0.0,0.0,-0.1961873769760132,7.482828140258789,-1.7570621967315674,0.9293301105499268,5.157316207885742,3.5480213165283203,-2.6335549354553223,6.156243324279785,0.0,2.85368013381958,0.0,0.594410240650177,0.2059966027736664,0.0846921280026436,0.0,3.1356050968170166,0.0,0.0,2.6532170772552486,0.0,-4.59967851638794,5.1166672706604,6.696191310882568,0.0,4.248898029327393,0.0,0.0,-1.433292031288147,-3.330764055252075,-2.1773252487182617,-4.214803695678711,0.0,-0.3579758703708649,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.092748641967773,0.0,2.469099760055542,0.0,0.0,-0.3620999753475189,13.810938835144045,-3.242982149124145,1.7152501344680786,9.51877784729004,6.548527717590332,-4.860711097717285,11.362483024597168,0.0,5.266993045806885,0.0,1.0970938205718994,0.3802047073841095,0.1563149392604828,0.0,5.787337779998779,0.0,0.0,4.8970017433166495,0.0,-8.489554405212402,9.443753242492676,12.35905647277832,0.0,7.842124938964845,0.0,0.0,-2.645404815673828,-6.147539615631104,-4.018655300140381,-7.779197692871095,0.0,-0.6607105135917664,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.3118693828582764,0.0,2.727626323699951,0.0,0.0,-0.4000135958194733,15.257010459899902,-3.582537889480591,1.8948450088500977,10.5154390335083,7.234189510345459,-5.3696508407592765,12.552188873291016,0.0,5.818472385406494,0.0,1.2119647264480593,0.420013964176178,0.1726818680763245,0.0,6.39329957962036,0.0,0.0,5.409740924835205,0.0,-9.378451347351074,10.432559967041016,13.653108596801756,0.0,8.663232803344727,0.0,0.0,-2.922391414642334,-6.791216373443604,-4.439427852630615,-8.593716621398924,0.0,-0.7298900485038757,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0381162874400616,0.0,0.0449709631502628,0.0,0.0,-0.0065951100550592,0.2515456080436707,-0.0590660758316517,0.0312407165765762,0.1733703166246414,0.1192716434597969,-0.0885305926203728,0.2069506347179413,0.0,0.0959304049611092,0.0,0.0199819225817919,0.0069248606450856,0.0028470430988818,0.0,0.1054077073931694,0.0,0.0,0.0891915634274483,0.0,-0.1546245515346527,0.1720038503408432,0.2251017391681671,0.0,0.1428325921297073,0.0,0.0,-0.0481820963323116,-0.1119682416319847,-0.0731938034296036,-0.1416864544153214,0.0,-0.012033854611218,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.601653099060059,0.0,5.429194927215576,0.0,0.0,-0.7962057590484619,30.36826705932617,-7.130850791931152,3.7715878486633296,20.930421829223633,14.399269104003906,-10.688004493713377,24.98446273803711,0.0,11.581358909606932,0.0,2.412351131439209,0.8360154032707214,0.3437140583992004,0.0,12.7255220413208,0.0,0.0,10.76780128479004,0.0,-18.667308807373047,20.765453338623047,27.175785064697266,0.0,17.243703842163082,0.0,0.0,-5.816864013671875,-13.517554283142088,-8.836443901062012,-17.105335235595703,0.0,-1.4528073072433472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8891369104385376,0.0,1.0490355491638184,0.0,0.0,-0.1538438349962234,5.867793083190918,-1.3778315782546997,0.7287507653236389,4.044201374053955,2.7822439670562744,-2.065149068832397,4.82752799987793,0.0,2.2377641201019287,0.0,0.4661174118518829,0.1615359038114548,0.0664128437638283,0.0,2.4588406085968018,0.0,0.0,2.0805675983428955,0.0,-3.606919765472412,4.012325763702393,5.2509379386901855,0.0,3.3318490982055664,0.0,0.0,-1.1239415407180786,-2.6118781566619877,-1.707388401031494,-3.3051135540008545,0.0,-0.2807131707668304,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.4670009911060333,0.0,0.5509845018386841,0.0,0.0,-0.0808033272624016,3.081938505172729,-0.723677933216095,0.3827614486217499,2.124134063720703,1.4613168239593506,-1.0846773386001587,2.535560607910156,0.0,1.175339937210083,0.0,0.2448186427354813,0.0848434343934059,0.0348819866776466,0.0,1.291455864906311,0.0,0.0,1.092775583267212,0.0,-1.8944609165191648,2.1073923110961914,2.7579479217529297,0.0,1.749985694885254,0.0,0.0,-0.5903273224830627,-1.3718355894088743,-0.8967708945274353,-1.73594331741333,0.0,-0.1474388539791107,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.47679340839386,0.0,1.742373824119568,0.0,0.0,-0.2555237114429474,9.745988845825197,-2.288480758666992,1.2104034423828125,6.717132091522217,4.621110439300537,-3.4300663471221924,8.018181800842285,0.0,3.7167677879333496,0.0,0.7741879820823669,0.2682996988296509,0.1103070229291916,0.0,4.083960056304932,0.0,0.0,3.4556753635406494,0.0,-5.990838527679443,6.664189338684082,8.721435546875,0.0,5.533965587615967,0.0,0.0,-1.8667871952056885,-4.338144302368164,-2.835851192474365,-5.489559173583984,0.0,-0.4662446975708008,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.521428108215332,0.0,1.795035481452942,0.0,0.0,-0.2632466852664948,10.040552139282227,-2.3576478958129883,1.246986746788025,6.920151233673096,4.76077938079834,-3.5337369441986084,8.26052474975586,0.0,3.829103708267212,0.0,0.7975870966911316,0.2764088213443756,0.1136409565806389,0.0,4.207394123077393,0.0,0.0,3.5601198673248287,0.0,-6.171905994415283,6.865608215332031,8.98503303527832,0.0,5.7012248039245605,0.0,0.0,-1.9232091903686523,-4.469260692596436,-2.9215621948242188,-5.655476093292236,0.0,-0.4803365170955658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.016121387481689,0.0,3.558528184890747,0.0,0.0,-0.5218675136566162,19.9046688079834,-4.673866748809815,2.4720611572265625,13.71869945526123,9.437900543212889,-7.005377769470215,16.375892639160156,0.0,7.590921401977539,0.0,1.5811587572097778,0.5479605197906494,0.2252849787473679,0.0,8.34085464477539,0.0,0.0,7.057680130004883,0.0,-12.235357284545898,13.610571861267088,17.812179565429688,0.0,11.302265167236328,0.0,0.0,-3.812623023986816,-8.859986305236816,-5.791785717010497,-11.211572647094727,0.0,-0.9522324204444884,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1888872385025024,0.0,1.4026918411254885,0.0,0.0,-0.2057084441184998,7.845973014831542,-1.8423331975936887,0.9744309186935424,5.407602787017822,3.720208406448364,-2.7613625526428223,6.4550089836120605,0.0,2.992170572280884,0.0,0.6232572793960571,0.2159937173128128,0.0888022780418396,0.0,3.2877774238586426,0.0,0.0,2.7819790840148926,0.0,-4.82290267944336,5.364981651306152,7.02116060256958,0.0,4.455099105834961,0.0,0.0,-1.5028502941131592,-3.4924075603485107,-2.282991886138916,-4.4193501472473145,0.0,-0.3753486275672913,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.5747796297073364,0.0,0.6781455874443054,0.0,0.0,-0.0994518399238586,3.7932155132293697,-0.8906947374343872,0.4710985422134399,2.6143605709075928,1.7985725402832031,-1.3350088596343994,3.120739698410034,0.0,1.446595311164856,0.0,0.3013200759887695,0.1044243574142456,0.0429323613643646,0.0,1.5895094871520996,0.0,0.0,1.3449760675430298,0.0,-2.331681489944458,2.5937550067901607,3.39445161819458,0.0,2.153862953186035,0.0,0.0,-0.7265682816505432,-1.688439965248108,-1.1037356853485107,-2.136579751968384,0.0,-0.1814661026000977,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.4180862903594973,0.0,1.6731090545654297,0.0,0.0,-0.2453658431768417,9.358555793762209,-2.1975064277648926,1.1622861623764038,6.4501051902771,4.43740701675415,-3.293710470199585,7.699434757232666,0.0,3.56901478767395,0.0,0.743411660194397,0.2576339542865753,0.1059219837188721,0.0,3.9216101169586177,0.0,0.0,3.3183014392852783,0.0,-5.7526841163635245,6.399267196655273,8.374732017517092,0.0,5.313973426818848,0.0,0.0,-1.7925766706466677,-4.165689945220947,-2.7231173515319824,-5.271332263946533,0.0,-0.4477100372314453,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.5188061594963074,0.0,0.6121060848236084,0.0,0.0,-0.0897669643163681,3.4238226413726807,-0.8039566278457642,0.4252217710018158,2.3597676753997803,1.6234229803085327,-1.2050023078918457,2.8168342113494877,0.0,1.3057222366333008,0.0,0.2719767689704895,0.0942552462220192,0.0387515015900135,0.0,1.4347190856933594,0.0,0.0,1.2139989137649536,0.0,-2.104616403579712,2.3411686420440674,3.0638911724090576,0.0,1.9441143274307249,0.0,0.0,-0.6558132171630859,-1.5240154266357422,-0.9962510466575624,-1.9285142421722408,0.0,-0.1637944877147675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.228034734725952,0.0,3.808551073074341,0.0,0.0,-0.5585340261459351,21.303174972534176,-5.002253532409668,2.6457486152648926,14.682578086853027,10.101009368896484,-7.497577190399171,17.526466369628906,0.0,8.124260902404785,0.0,1.6922513246536257,0.586460292339325,0.241113543510437,0.0,8.926885604858398,0.0,0.0,7.5535545349121085,0.0,-13.095016479492188,14.566853523254395,19.06366729736328,0.0,12.096364974975584,0.0,0.0,-4.080498695373535,-9.482491493225096,-6.198718070983888,-11.999300956726074,0.0,-1.0191364288330078,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0181822776794434,0.0,1.2012879848480225,0.0,0.0,-0.1761720478534698,6.719418525695801,-1.5778040885925293,0.8345184326171875,4.631158828735352,3.186046838760376,-2.3648757934570312,5.52817440032959,0.0,2.5625433921813965,0.0,0.5337676405906677,0.1849805265665054,0.0760517120361328,0.0,2.8157060146331787,0.0,0.0,2.382531881332397,0.0,-4.1304121017456055,4.5946574211120605,6.013035774230957,0.0,3.81541919708252,0.0,0.0,-1.2870653867721558,-2.990954637527466,-1.955191254615784,-3.784803152084351,0.0,-0.321454644203186,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.651533603668213,0.0,1.9485385417938232,0.0,0.0,-0.2857583165168762,10.899173736572264,-2.559262990951538,1.3536232709884644,7.511929988861085,5.167898654937744,-3.835925579071045,8.966925621032713,0.0,4.156550884246825,0.0,0.8657930493354797,0.3000459969043732,0.1233590021729469,0.0,4.5671911239624015,0.0,0.0,3.8645648956298824,0.0,-6.699698448181152,7.452723026275635,9.753391265869139,0.0,6.188766956329346,0.0,0.0,-2.0876729488372803,-4.851451396942139,-3.171400547027588,-6.139106273651123,0.0,-0.5214126706123352,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.312892884016037,0.0,0.3691622316837311,0.0,0.0,-0.0541386120021343,2.064913272857666,-0.4848676025867462,0.2564519643783569,1.4231798648834229,0.9790892004966736,-0.7267389297485352,1.6988375186920166,0.0,0.787483274936676,0.0,0.1640296429395676,0.0568455010652542,0.0233710967004299,0.0,0.8652815222740173,0.0,0.0,0.7321648001670837,0.0,-1.26929771900177,1.4119627475738523,1.8478380441665647,0.0,1.1724987030029297,0.0,0.0,-0.3955220878124237,-0.9191363453865052,-0.6008407473564148,-1.1630902290344238,0.0,-0.0987847298383713,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.1276365369558334,0.0,0.1505901664495468,0.0,0.0,-0.0220844428986311,0.842327892780304,-0.1977891772985458,0.1046129390597343,0.5805493593215942,0.3993940651416779,-0.2964543104171753,0.6929967403411865,0.0,0.3212333917617798,0.0,0.0669116452336311,0.0231886487454176,0.0095336334779859,0.0,0.3529691696166992,0.0,0.0,0.2986676692962646,0.0,-0.517777144908905,0.575973629951477,0.7537776827812195,0.0,0.478290468454361,0.0,0.0,-0.1613429933786392,-0.3749378621578217,-0.2450973987579346,-0.4744525253772736,0.0,-0.0402966700494289,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,40.28842544555664,-40.28842544555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,51.39855957031249,-51.39855957031249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,2.614588975906372,-2.614588975906372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.5414626598358154,-0.5414626598358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,14.58845043182373,-14.58845043182373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.9659095406532288,-0.9659095406532288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,12.956021308898924,-12.956021308898924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,32.95339584350586,-32.95339584350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,57.71453094482422,-57.71453094482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,3.881602048873901,-3.881602048873901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,5.734182834625244,-5.734182834625244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,4.594380855560304,-4.594380855560304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,41.36299896240234,-41.36299896240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,17.51128387451172,-17.51128387451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,36.19029998779297,-36.19029998779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,19.493432998657223,-19.493432998657223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
